抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-04-26 02:50:13,123196,正元转02,zyz02,134.248,-0.47,300645,正元智慧,zyzh,16.79,0.12,2.19,21.93,76.56,0,75.35,209.6,710103,计算机,szcy,C,2023-05-19,[],0,0,buy,A+,,15.351,28.509,15.0,buy,2029-04-18,2.986,3.501,1124.43,5238.12,2.39,-4.2,,0,15:34:39,00,Y,N,2,1,Y,转股价下修2次，成功下修1次,2023-10-24 开始转股,计算使用3.0年期 评级为A+ 债参考YTM：4.7841,N,3.507,全价：134.248 最后更新：15:34:39,,,,0,[],0,0,N,,,buy,buy
2026-04-26 02:50:13,123165,回天转债,htzz,131.258,-0.14,300041,回天新材,htxc,11.34,0.89,2.07,15.2,74.61,0,75.94,207.2,220316,基础化工,szcy,C,2022-11-15,[],0,0,buy,AA-,,10.64,19.76,13.8,buy,2028-10-27,2.512,8.497,1579.2,15571.91,1.41,-4.06,,0,15:34:39,00,Y,N,0,0,Y,,2023-05-04 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：2.3275,N,8.5,全价：131.258 最后更新：15:34:39,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-26 02:50:13,118024,冠宇转债,gyzz,128.292,0.15,688772,珠海冠宇,zhgy,16.6,-0.36,2.44,22.89,72.52,0,76.9,205.19,630701,电力设备,shkc,C,2022-11-17,[],0,0,buy,AA,,16.023,27.468,16.4,buy,2028-10-24,2.504,30.889,7456.71,55090.73,1.89,-4.25,,0,14:59:29,00,Y,N,0,0,Y,,2023-04-28 开始转股,计算使用2.6年期 评级为AA 债参考YTM：1.8044,N,30.89,全价：128.292 最后更新：14:59:29,,,,0,{'M': ''},0,0,N,120%,,buy,buy
2026-04-26 02:50:13,123065,宝莱转债,blzz,125.856,-0.34,300246,宝莱特,blt,16.85,-0.41,3.68,23.8,70.8,0,77.77,203.63,370502,医药生物,szcy,C,2020-09-24,[],0,0,buy,AA-,,16.66,30.94,6.1,buy,2026-09-04,0.364,2.18,1489.85,19228.04,5.41,-23.85,,0,15:34:15,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-03-11 开始转股,计算使用0.4年期 评级为AA- 债参考YTM：1.7355,N,2.19,全价：125.856 最后更新：15:34:15,,,,0,[],0,0,N,,,buy,buy
2026-04-26 02:50:13,118067,上26转债,s26zz,143.666,-0.44,688533,上声电子,ssdz,26.31,-0.42,2.58,32.6,80.71,151,78.01,221.68,280206,汽车,shkc,C,2026-04-14,[],0,0,buy,A+,,22.82,42.38,7.5,buy,2032-03-17,5.901,3.25,3370.61,2500.1,7.23,-3.34,,0,14:59:55,00,Y,N,0,0,Y,,未到转股期；2026-09-24 开始转股,计算使用6.0年期 评级为A+ 债参考YTM：5.8529,N,3.25,全价：143.666 最后更新：14:59:55,,,,0,{'M': ''},1,0,N,,,buy,buy
2026-04-26 02:50:13,118022,锂科转债,lkzz,129.199,0.08,688779,五矿新能,wkxn,11.25,2.65,3.09,15.53,72.44,0,78.35,207.55,630702,电力设备,shkc,C,2022-11-07,[],0,0,buy,AA,,10.871,20.189,15.0,buy,2028-10-11,2.469,32.497,7225.31,45480.03,1.72,-5.27,,0,14:59:29,00,Y,N,0,0,Y,,2023-04-17 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.7948,N,32.5,全价：129.199 最后更新：14:59:29,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-26 02:50:13,113627,太平转债,tpzz,122.828,-0.53,603877,太平鸟,tpn,14.33,-1.17,1.46,20.88,68.63,0,78.97,201.8,350209,纺织服饰,shmb,C,2021-08-06,[],0,0,buy,AA,,14.616,27.144,11.9,buy,2027-07-15,1.225,7.997,4912.63,2884.99,4.99,-7.5,,0,14:57:15,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-01-21 开始转股,计算使用1.3年期 评级为AA 债参考YTM：1.6090,N,8.0,全价：122.828 最后更新：14:57:15,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-26 02:50:13,127038,国微转债,gwzz,131.4,0.0,002049,紫光国微,zggw,71.1,-0.36,4.4,97.3,73.07,0,79.82,211.22,270104,电子,szmb,C,2021-07-14,[],0,0,buy,AA+,,68.11,126.49,2.5,buy,2027-06-10,1.129,14.916,6626.6,110414.2,3.38,-13.53,,0,15:34:15,00,Y,N,0,0,Y,,2021-12-17 开始转股,计算使用1.2年期 评级为AA+ 债参考YTM：1.5701,N,15.0,全价：131.400 最后更新：15:34:15,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-26 02:50:13,123266,博士转债,bszz,144.315,-1.02,300622,博士眼镜,bsyj,24.34,-0.98,6.54,30.43,79.99,151,80.42,224.74,450401,商贸零售,szcy,C,2026-04-07,[],0,0,buy,AA,,21.301,39.559,9.8,buy,2032-03-17,5.901,3.75,5677.89,8288.82,10.5,-3.74,,0,15:34:18,00,Y,N,0,0,Y,,未到转股期；2026-09-24 开始转股,计算使用6.0年期 评级为AA 债参考YTM：2.2529,N,3.75,全价：144.315 最后更新：15:34:18,,,,0,[],0,0,N,,,buy,buy
2026-04-26 02:50:13,118064,联瑞转债,lrzz,247.441,-2.77,688300,联瑞新材,lrxc,87.0,-3.39,12.32,63.55,136.9,79,80.75,328.19,220901,基础化工,shkc,C,2026-01-28,[],0,0,buy,AA,,44.485,82.615,3.3,buy,2032-01-07,5.71,6.95,12982.71,68575.5,7.46,-12.87,,0,14:59:59,00,Y,N,0,0,Y,,未到转股期；2026-07-14 开始转股,计算使用5.8年期 评级为AA 债参考YTM：2.2240,N,6.95,全价：247.441 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-26 02:50:13,123265,耐普转02,npz02,163.987,0.36,300818,耐普矿机,npkj,34.83,-0.46,3.1,38.44,90.61,87,80.98,244.97,640103,机械设备,szcy,C,2026-01-30,[],0,0,buy,A+,,26.908,49.972,11.8,buy,2032-01-15,5.732,4.5,9972.4,13811.18,13.38,-5.53,,0,15:33:57,00,Y,N,0,0,Y,,未到转股期；2026-07-22 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：5.7318,N,4.5,全价：163.987 最后更新：15:33:57,,,,0,[],0,0,N,,,buy,buy
2026-04-26 02:50:13,118066,统联转债,tlzz,146.156,-0.35,688210,统联精密,tljm,45.23,-1.67,5.59,56.2,80.48,133,81.6,227.76,270504,电子,shkc,C,2026-03-20,[],0,0,buy,AA-,,39.34,73.06,7.9,buy,2032-03-02,5.86,5.76,3705.8,15055.04,4.39,-4.24,,0,14:59:56,00,Y,N,0,0,Y,,未到转股期；2026-09-06 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：3.4513,N,5.76,全价：146.156 最后更新：14:59:56,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-26 02:50:13,113648,巨星转债,jxzz,129.398,0.63,603477,巨星农牧,jxnm,17.75,-1.99,3.29,25.04,70.89,0,82.54,211.94,110702,农林牧渔,shmb,C,2022-05-17,[],0,0,buy,AA-,,17.528,32.552,9.9,buy,2028-04-25,2.006,8.997,5087.1,29150.5,4.4,-6.37,,0,14:59:53,00,Y,N,0,0,Y,,2022-10-31 开始转股,计算使用2.1年期 评级为AA- 债参考YTM：2.1910,N,10.0,全价：129.398 最后更新：14:59:53,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-04-26 02:50:13,127056,中特转债,ztzz,127.121,-0.01,000708,中信特钢,zxtg,15.47,-1.53,1.73,22.23,69.59,0,82.67,209.79,230501,钢铁,szmb,C,2022-04-15,[],0,0,buy,AAA,,15.561,28.899,6.4,buy,2028-02-25,1.841,49.996,5289.98,23691.5,0.83,-8.73,,0,15:34:33,00,Y,N,0,0,Y,,2022-09-05 开始转股,计算使用1.9年期 评级为AAA 债参考YTM：1.6290,N,50.0,全价：127.121 最后更新：15:34:33,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-04-26 02:50:13,113701,祥和转债,xhzz,142.622,-0.37,603500,祥和实业,xhsy,10.58,-1.58,3.39,13.59,77.85,136,83.2,225.82,640501,机械设备,shmb,C,2026-03-26,[],0,0,buy,A+,,9.513,17.667,11.4,buy,2032-03-02,5.86,4.0,1587.13,7492.67,2.79,-3.1,,0,14:59:54,00,Y,N,0,0,Y,,未到转股期；2026-09-09 开始转股,计算使用5.9年期 评级为A+ 债参考YTM：5.8012,N,4.0,全价：142.622 最后更新：14:59:54,,,,0,[],0,0,N,,,buy,buy
2026-04-26 02:50:13,123193,海能转债,hnzz,131.305,-2.38,300787,海能实业,hnsy,10.46,-12.1,1.93,14.7,71.16,0,84.53,215.84,270504,电子,szcy,C,2023-05-09,[],0,0,buy,AA-,,10.29,19.11,29.2,buy,2029-04-13,2.973,5.997,7849.09,20479.32,10.0,-3.44,,0,15:34:48,00,Y,N,0,0,Y,,2023-10-19 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：2.4341,N,6.0,全价：131.305 最后更新：15:34:48,,,,0,[],0,0,N,,,buy,buy
2026-04-26 02:50:13,123264,双乐转债,slzz,137.4,-0.17,301036,双乐股份,slgf,27.31,2.09,1.61,36.7,74.41,71,84.64,222.04,220305,基础化工,szcy,C,2026-01-16,[],0,0,buy,AA-,,25.69,47.71,41.6,buy,2031-12-25,5.674,8.0,3497.69,6462.54,3.18,-3.32,,0,15:33:54,00,Y,N,0,0,Y,,未到转股期；2026-07-06 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：3.3002,N,8.0,全价：137.400 最后更新：15:33:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-26 02:50:13,123175,百畅转债,bczz,120.9,-1.02,300614,百川畅银,bccy,13.35,-1.55,1.75,20.4,65.44,0,84.75,205.65,760103,环保,szcy,C,2023-03-17,[],0,0,buy,A,,14.28,26.52,19.6,buy,2029-02-22,2.836,4.199,2713.58,8027.66,5.32,-1.39,,0,15:34:33,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2023-08-28 开始转股,计算使用2.9年期 评级为A 债参考YTM：7.1060,N,4.2,全价：120.900 最后更新：15:34:33,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-26 02:50:13,123180,浙矿转债,zkzz,139.946,-0.96,300837,浙矿股份,zkgf,36.21,-0.25,2.54,47.89,75.61,0,85.09,225.04,640203,机械设备,szcy,C,2023-03-28,[],0,0,buy,AA-,,33.523,62.257,11.7,buy,2029-03-09,2.877,3.197,3072.83,5997.83,6.86,-5.7,,0,15:34:36,00,Y,N,0,0,Y,,2023-09-15 开始转股,计算使用2.9年期 评级为AA- 债参考YTM：2.4071,N,3.2,全价：139.946 最后更新：15:34:36,,,,0,[],0,0,N,,,buy,buy
2026-04-26 02:50:13,113636,甬金转债,yjzz,128.259,0.4,603995,甬金股份,yjgf,18.52,1.81,1.14,26.74,69.26,0,85.19,213.45,230501,钢铁,shmb,C,2021-12-31,[],0,0,buy,AA-,,18.718,34.762,14.8,buy,2027-12-13,1.638,9.995,2412.54,11262.14,1.88,-5.27,,0,14:59:23,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-17 开始转股,计算使用1.7年期 评级为AA- 债参考YTM：2.0721,N,10.0,全价：128.259 最后更新：14:59:23,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-04-26 02:50:13,113647,禾丰转债,hfzz,124.716,-0.68,603609,禾丰股份,hfgf,6.79,-0.88,0.92,10.09,67.29,0,85.33,210.05,110402,农林牧渔,shmb,C,2022-05-18,[],0,0,buy,AA,,7.063,13.117,23.8,buy,2028-04-22,1.997,14.669,5544.01,2366.71,3.04,-4.52,,0,14:59:01,00,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用2.0年期 评级为AA 债参考YTM：1.7318,N,15.0,全价：124.716 最后更新：14:59:01,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-04-26 02:50:13,123150,九强转债,jqzz,132.708,-0.14,300406,九强生物,jqsw,11.73,-0.09,1.72,16.48,71.18,0,86.45,219.16,370504,医药生物,szcy,C,2022-07-20,[],0,0,buy,AA-,,11.536,21.424,22.5,buy,2028-06-30,2.186,11.21,1610.65,4263.85,1.08,-6.93,,0,15:34:27,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2023-01-06 开始转股,计算使用2.2年期 评级为AA- 债参考YTM：2.2194,Y,11.39,全价：132.708 最后更新：15:34:27,,,"按下调到底估算
股东大会：2026-04-27
预估转股价：11.95
预估转股价值：98.16
期权价值：14.60
理论价值：123.23
理论偏离度：7.14%",0,{'M': ''},0,0,N,,,buy,buy
2026-04-26 02:50:13,113700,海天转债,htzz,138.583,-0.8,603759,海天股份,htgf,9.26,-1.7,1.5,12.52,73.96,107,87.37,225.95,760102,环保,shmb,C,2026-03-12,[],0,0,buy,AA,,8.764,16.276,18.7,buy,2032-02-04,5.786,8.01,1725.91,4251.48,1.55,-3.43,,0,14:59:50,00,Y,N,0,0,Y,,未到转股期；2026-08-11 开始转股,计算使用5.8年期 评级为AA 债参考YTM：2.2240,N,8.01,全价：138.583 最后更新：14:59:50,,,,0,[],0,0,N,,,buy,buy
2026-04-26 02:50:13,113610,灵康转债,lkzz,123.431,-0.75,603669,灵康药业,lkyy,4.27,0.23,4.14,6.5,65.69,0,87.89,211.32,370102,医药生物,shmb,C,2020-12-22,[],0,0,buy,A-,,4.55,8.45,8.3,buy,2026-12-01,0.606,2.53,924.95,4524.65,2.95,-11.33,,0,14:59:59,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-06-07 开始转股,计算使用0.7年期 评级为A- 债参考YTM：8.8342,N,5.25,全价：123.431 最后更新：14:59:59,,,,1,[],0,0,N,,,buy,buy
2026-04-26 02:50:13,127017,万青转债,wqzz,112.779,-0.06,000789,万年青,wnq,5.09,0.0,0.61,8.53,59.67,0,89.0,201.78,610101,建筑材料,szmb,C,2020-07-02,[],0,0,buy,AA+,,5.971,11.089,24.6,buy,2026-06-03,0.11,9.995,5817.56,2734.56,5.16,1.84,,0,15:34:12,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-12-09 开始转股,计算使用0.2年期 评级为AA+ 债参考YTM：1.4692,N,10.0,全价：112.779 最后更新：15:34:12,,,,0,"{'R': '到期\n最后交易日：2026-05-28\n最后转股日：2026-06-02\n', 'M': ''}",0,0,N,,,buy,buy
2026-04-26 02:50:13,127060,湘佳转债,xjzz,125.312,0.25,002982,湘佳股份,xjgf,14.01,-2.44,1.65,21.13,66.3,0,89.0,214.31,110703,农林牧渔,szmb,C,2022-06-10,[],0,0,buy,A+,,14.791,27.469,35.1,buy,2028-04-19,1.989,6.399,2377.14,16650.34,2.96,-5.7,,0,15:34:06,00,Y,N,0,0,Y,,2022-10-25 开始转股,计算使用2.0年期 评级为A+ 债参考YTM：4.5018,N,6.4,全价：125.312 最后更新：15:34:06,,,,1,[],0,0,N,,,buy,buy
2026-04-26 02:50:13,113666,爱玛转债,amzz,127.987,-0.2,603529,爱玛科技,amkj,25.15,-3.12,2.14,37.49,67.09,0,90.78,218.77,280401,汽车,shmb,C,2023-03-20,[],0,0,buy,AA,,26.243,48.737,9.4,buy,2029-02-23,2.838,19.994,6496.2,53687.24,2.54,-4.27,,0,14:58:53,00,Y,N,0,0,Y,,2023-09-01 开始转股,计算使用2.9年期 评级为AA 债参考YTM：1.8333,N,20.0,全价：127.987 最后更新：14:58:53,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-26 02:50:13,123260,卓镁转债,zmzz,164.056,-1.05,301398,星源卓镁,xyzm,44.95,-1.36,4.49,52.3,85.95,17,90.88,254.94,280202,汽车,szcy,C,2025-11-24,[],0,0,buy,A+,,36.61,67.99,26.9,buy,2031-11-06,5.54,4.5,2320.76,5509.74,3.14,-5.72,,0,15:33:57,00,Y,N,0,0,Y,,未到转股期；2026-05-13 开始转股,计算使用5.6年期 评级为A+ 债参考YTM：5.5597,N,4.5,全价：164.056 最后更新：15:33:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-26 02:50:13,113625,江山转债,jszz,127.078,0.04,603208,江山欧派,jsop,13.15,2.26,2.15,19.84,66.28,0,91.73,218.81,360308,轻工制造,shmb,C,2021-07-01,[],0,0,buy,AA-,,13.888,25.792,25.0,buy,2027-06-11,1.132,5.825,1798.83,3338.36,2.43,-4.68,,0,14:59:49,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-12-20 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：1.9229,N,5.83,全价：127.078 最后更新：14:59:49,,,,1,[],0,0,N,,,buy,buy
2026-04-26 02:50:13,127068,顺博转债,sbzz,128.852,0.31,002996,顺博合金,sbhj,7.46,3.47,1.5,11.27,66.19,0,94.66,223.51,240301,有色金属,szmb,C,2022-09-07,[],0,0,buy,AA-,,7.889,14.651,26.7,buy,2028-08-12,2.304,8.3,2498.58,14153.71,2.34,-6.17,,0,15:34:39,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-02-20 开始转股,计算使用2.4年期 评级为AA- 债参考YTM：2.2743,N,8.3,全价：128.852 最后更新：15:34:39,,,,0,[],0,0,N,,,buy,buy
2026-04-26 02:50:13,113616,韦尔转债,wezz,116.896,0.38,603501,豪威集团,hwjt,95.12,2.9,4.26,159.12,59.78,0,95.55,212.45,270104,电子,shmb,C,2021-01-22,[],0,0,buy,AA+,,111.384,206.856,2.1,buy,2026-12-28,0.68,24.324,5246.25,330584.9,1.85,-8.68,,0,14:59:58,00,Y,N,0,0,Y,,2021-07-05 开始转股,计算使用0.7年期 评级为AA+ 债参考YTM：1.5105,N,24.4,全价：116.896 最后更新：14:59:58,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-04-26 02:50:13,113589,天创转债,tczz,203.347,-1.92,603608,天创时尚,tcss,12.77,-0.93,5.01,12.29,103.91,0,95.7,299.05,350205,纺织服饰,shmb,C,2020-07-16,[],0,0,buy,A-,,8.603,15.977,1.2,buy,2026-06-24,0.167,0.663,29177.41,20223.39,214.06,-279.23,,0,15:00:00,00,Y,N,0,0,Y,,2021-01-04 开始转股,计算使用0.2年期 评级为A- 债参考YTM：8.7492,N,6.0,全价：203.347 最后更新：15:00:00,,,,0,[],0,0,N,,,buy,buy
2026-04-26 02:50:13,123138,丝路转债,slzz,133.3,-0.06,300556,丝路视觉,slsj,17.96,1.81,4.68,26.53,67.7,0,96.91,230.21,710401,计算机,szcy,C,2022-03-22,[],0,0,buy,A,,18.571,34.489,12.3,buy,2028-03-02,1.858,2.393,2038.93,7658.23,6.39,-6.65,,0,15:34:30,00,Y,N,0,0,Y,,2022-09-08 开始转股,计算使用1.9年期 评级为A 债参考YTM：6.8216,N,2.4,全价：133.300 最后更新：15:34:30,,,,1,[],0,0,N,,,buy,buy
2026-04-26 02:50:13,123113,仙乐转债,xlzz,121.862,0.22,300791,仙乐健康,xljk,19.58,-3.88,2.04,31.86,61.46,0,98.29,220.15,340407,食品饮料,szcy,C,2021-05-14,[],0,0,buy,AA-,,22.302,41.418,20.4,buy,2027-04-19,0.986,10.248,3980.86,6263.65,3.21,-7.37,,0,15:34:15,00,Y,N,0,0,Y,,2021-10-25 开始转股,计算使用1.0年期 评级为AA- 债参考YTM：1.8646,N,10.249,全价：121.862 最后更新：15:34:15,,,,1,[],0,0,N,,,buy,buy
2026-04-26 02:50:13,123109,昌红转债,chzz,132.041,-0.12,300151,昌红科技,chkj,17.78,-0.73,5.76,26.72,66.54,0,98.43,230.47,640209,机械设备,szcy,C,2021-04-19,[],0,0,buy,AA-,,18.704,34.736,7.0,buy,2027-04-01,0.937,4.595,2617.6,20556.45,4.32,-13.82,,0,15:34:24,00,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用1.0年期 评级为AA- 债参考YTM：1.8646,N,4.6,全价：132.041 最后更新：15:34:24,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-04-26 02:50:13,127062,垒知转债,lzzz,131.2,1.08,002398,垒知集团,lzjt,5.0,0.2,0.95,7.59,65.88,0,99.16,230.36,610303,建筑材料,szmb,C,2022-05-20,[],0,0,buy,AA-,,5.313,9.867,13.0,buy,2028-04-21,1.995,3.958,4663.56,5786.16,9.0,-5.63,,0,15:34:09,00,Y,N,0,0,Y,,2022-10-27 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：2.1618,N,3.963,全价：131.200 最后更新：15:34:09,,,,1,[],0,0,N,,,buy,buy
2026-04-26 02:50:13,111009,盛泰转债,stzz,127.341,-0.7,605138,盛泰集团,stjt,6.75,-2.17,1.51,10.56,63.92,0,99.22,226.56,350209,纺织服饰,shmb,C,2022-12-01,[],0,0,buy,AA,,7.392,13.728,18.7,buy,2028-11-07,2.543,7.011,2403.34,3248.78,2.69,-4.57,,0,14:57:15,00,Y,N,0,0,Y,,2023-05-11 开始转股,计算使用2.6年期 评级为AA 债参考YTM：1.8044,N,7.012,全价：127.341 最后更新：14:57:15,,,,0,[],0,0,N,,,buy,buy
2026-04-26 02:50:13,127085,韵达转债,ydzz,125.56,-0.05,002120,韵达股份,ydgf,7.39,-0.4,1.04,11.73,63.0,0,99.3,224.86,420804,交通运输,szmb,C,2023-05-23,[],0,0,buy,AA+,,8.211,15.249,11.8,buy,2029-04-11,2.967,24.499,3462.07,29019.74,1.12,-4.04,,0,15:34:21,00,Y,N,0,0,Y,,2023-10-17 开始转股,计算使用3.0年期 评级为AA+ 债参考YTM：1.7441,N,24.5,全价：125.560 最后更新：15:34:21,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-26 02:50:13,113634,珀莱转债,plzz,128.883,-0.02,603605,珀莱雅,bly,60.84,0.13,3.76,95.46,63.73,0,102.22,231.1,770202,美容护理,shmb,C,2022-01-04,[],0,0,buy,AA,,66.822,124.098,3.1,buy,2027-12-08,1.625,7.507,2746.65,26576.03,2.84,-5.94,,0,14:58:40,00,Y,N,0,0,Y,,2022-06-14 开始转股,计算使用1.7年期 评级为AA 债参考YTM：1.6792,N,7.517,全价：128.883 最后更新：14:58:40,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-04-26 02:50:13,118015,芯海转债,xhzz,133.161,1.22,688595,芯海科技,xhkj,35.88,6.09,6.95,55.22,64.98,0,104.94,238.1,270104,电子,shkc,C,2022-08-18,[],0,0,buy,A+,,38.654,71.786,7.9,buy,2028-07-21,2.244,4.1,8349.94,37942.56,15.29,-4.93,,0,14:59:57,00,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用2.3年期 评级为A+ 债参考YTM：4.5887,N,4.1,全价：133.161 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-26 02:50:13,123250,嘉益转债,jyzz,129.554,-0.07,301004,嘉益股份,jygf,49.44,0.92,3.99,79.66,62.06,0,108.74,238.29,360311,轻工制造,szcy,C,2024-11-26,[],0,0,buy,A+,,55.762,103.558,5.9,buy,2030-11-07,4.543,3.955,1266.33,3729.21,2.47,-1.94,,0,15:33:57,00,Y,N,0,0,Y,,2025-05-13 开始转股,计算使用4.6年期 评级为A+ 债参考YTM：5.0641,N,3.979,全价：129.554 最后更新：15:33:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-26 02:50:13,123122,富瀚转债,fhzz,130.0,1.26,300613,富瀚微,fhw,56.08,20.01,4.34,91.69,61.16,0,112.55,242.55,270104,电子,szcy,C,2021-08-24,[],0,0,buy,A+,,64.183,119.197,4.7,buy,2027-08-06,1.285,5.802,120485.98,147151.67,151.77,-7.99,,0,15:34:21,00,Y,N,0,0,Y,,2022-02-14 开始转股,计算使用1.3年期 评级为A+ 债参考YTM：4.2865,N,5.812,全价：130.000 最后更新：15:34:21,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-26 02:50:13,111014,李子转债,lzzz,127.611,-0.68,605337,李子园,lzy,11.01,0.0,2.69,18.37,59.94,0,112.92,240.53,340701,食品饮料,shmb,C,2023-07-13,[],0,0,buy,AA,,12.859,23.881,14.0,buy,2029-06-20,3.159,5.999,2905.67,2935.08,3.79,-2.96,,0,14:58:13,00,Y,N,0,0,Y,,2023-12-28 开始转股,计算使用3.2年期 评级为AA 债参考YTM：1.8672,N,6.0,全价：127.611 最后更新：14:58:13,,,,0,[],0,0,N,,,buy,buy
2026-04-26 02:50:13,127044,蒙娜转债,mnzz,126.624,-0.49,002918,蒙娜丽莎,mnls,11.36,-0.61,1.39,19.84,57.26,0,121.15,247.77,360306,轻工制造,szmb,C,2021-09-16,[],0,0,buy,AA-,,13.888,25.792,13.9,buy,2027-08-16,1.312,3.371,1619.52,4404.21,3.79,-7.9,,0,15:34:03,00,Y,N,1,1,N,"转股价下修1次，成功下修1次
2026-04-23 至 2026-04-29 期间暂停转股：回售
转股价19.840生效日期2025-09-15",2022-02-21 开始转股;2026-04-23 至 2026-04-29 期间暂停转股：回售,计算使用1.4年期 评级为AA- 债参考YTM：1.9821,N,11.689,全价：126.624 最后更新：15:34:03,,,,0,[],0,0,Y,,,buy,buy
2026-04-26 02:50:13,113049,长汽转债,cqzz,114.839,-0.52,601633,长城汽车,ccqc,20.23,-1.08,1.97,39.16,51.66,0,122.3,237.14,280502,汽车,shmb,C,2021-07-08,[],0,0,buy,AAA,,27.412,50.908,2.8,buy,2027-06-10,1.129,34.951,3099.36,23478.66,0.77,-4.98,,0,14:59:57,00,Y,N,0,0,Y,,2021-12-17 开始转股,计算使用1.2年期 评级为AAA 债参考YTM：1.5391,N,35.0,全价：114.839 最后更新：14:59:57,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-04-26 02:50:13,113638,台21转债,t21zz,129.598,-0.08,603055,台华新材,thxc,9.11,-1.19,1.52,16.19,56.27,0,130.32,259.92,350106,纺织服饰,shmb,C,2022-01-21,[],0,0,buy,AA,,11.333,21.047,7.4,buy,2027-12-29,1.682,5.997,1986.55,4349.17,2.55,-7.51,,0,14:59:54,00,Y,N,0,0,Y,,2022-07-05 开始转股,计算使用1.7年期 评级为AA 债参考YTM：1.6792,N,6.0,全价：129.598 最后更新：14:59:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-26 02:50:13,110085,通22转债,t22zz,123.124,-0.53,600438,通威股份,twgf,17.85,-2.62,1.84,34.6,51.59,0,138.66,261.78,630501,电力设备,shmb,C,2022-03-18,[],0,0,buy,AAA,,24.22,44.98,14.9,buy,2028-02-24,1.838,119.831,10830.34,110557.08,0.73,-5.63,,0,14:59:55,00,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用1.9年期 评级为AAA 债参考YTM：1.6290,N,120.0,全价：123.124 最后更新：14:59:55,,,,0,{'M': ''},0,0,Y,,,buy,buy
