抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-04-28 09:41:54,118022,锂科转债,lkzz,128.532,-0.35,688779,五矿新能,wkxn,11.41,1.6,3.14,15.53,73.47,0,74.94,203.47,630702,电力设备,shkc,C,2022-11-07,[],0,0,buy,AA,,10.871,20.189,14.8,buy,2028-10-11,2.458,32.497,4951.06,49332.23,1.18,-5.09,,0,14:59:00,00,Y,N,0,0,Y,,2023-04-17 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.7920,N,32.5,全价：128.532 最后更新：14:59:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,118024,冠宇转债,gyzz,127.309,-0.89,688772,珠海冠宇,zhgy,16.6,-0.6,2.44,22.89,72.52,0,75.55,202.86,630701,电力设备,shkc,C,2022-11-17,[],0,0,buy,AA,,16.023,27.468,16.4,buy,2028-10-24,2.493,30.889,10206.07,51204.12,2.58,-3.96,,0,14:59:49,00,Y,N,0,0,Y,,2023-04-28 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.7920,N,30.89,全价：127.309 最后更新：14:59:49,,,,0,{'M': ''},0,0,N,120%,,buy,buy
2026-04-28 09:41:54,123262,神宇转债,syzz,146.93,-0.15,300563,神宇股份,sygf,32.46,-2.43,4.98,38.82,83.62,50,75.72,222.65,730205,通信,szcy,C,2025-12-30,[],0,0,buy,AA-,,27.174,50.466,11.8,buy,2031-12-10,5.622,5.0,3633.15,9275.95,4.94,-4.51,,0,15:33:57,00,Y,N,0,0,Y,,未到转股期；2026-06-17 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：3.3087,N,5.0,全价：146.930 最后更新：15:33:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,113636,甬金转债,yjzz,129.711,-0.08,603995,甬金股份,yjgf,19.69,0.87,1.19,26.74,73.64,0,76.15,205.86,230501,钢铁,shmb,C,2021-12-31,[],0,0,buy,AA-,,18.718,34.762,13.9,buy,2027-12-13,1.627,9.995,2136.57,17323.53,1.65,-5.97,,0,14:59:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-17 开始转股,计算使用1.7年期 评级为AA- 债参考YTM：2.0586,N,10.0,全价：129.711 最后更新：14:59:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,123165,回天转债,htzz,130.795,-0.75,300041,回天新材,htxc,11.28,-1.74,2.06,15.2,74.21,0,76.25,207.05,220316,基础化工,szcy,C,2022-11-15,[],0,0,buy,AA-,,10.64,19.76,13.8,buy,2028-10-27,2.501,8.497,2709.59,13264.73,2.43,-3.94,,0,15:34:18,00,Y,N,0,0,Y,,2023-05-04 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：2.3203,N,8.5,全价：130.795 最后更新：15:34:18,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,118020,芳源转债,fyzz,127.791,-0.13,688148,芳源股份,fygf,10.1,-1.66,9.4,14.0,72.14,0,77.14,204.93,630702,电力设备,shkc,C,2022-11-07,[],0,0,buy,BBB,,9.8,18.2,12.5,buy,2028-09-23,2.408,6.417,2739.61,28763.97,3.33,-0.6,,0,14:59:02,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-03-29 开始转股,计算使用2.5年期 评级为BBB 债参考YTM：15.5932,N,6.42,全价：127.791 最后更新：14:59:02,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,111009,盛泰转债,stzz,129.967,-1.01,605138,盛泰集团,stjt,7.69,3.5,1.65,10.56,72.82,0,78.47,208.44,350209,纺织服饰,shmb,C,2022-12-01,[],0,0,buy,AA,,7.392,13.728,16.4,buy,2028-11-07,2.532,7.011,8295.27,26724.23,9.03,-5.37,,0,14:59:58,00,Y,N,0,0,Y,,2023-05-11 开始转股,计算使用2.6年期 评级为AA 债参考YTM：1.8031,N,7.012,全价：129.967 最后更新：14:59:58,,,,0,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,113627,太平转债,tpzz,122.671,-0.3,603877,太平鸟,tpn,14.35,-0.21,1.46,20.88,68.73,0,78.49,201.16,350209,纺织服饰,shmb,C,2021-08-06,[],0,0,buy,AA,,14.616,27.144,11.9,buy,2027-07-15,1.214,7.997,3752.47,3058.86,3.8,-7.47,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-01-21 开始转股,计算使用1.3年期 评级为AA 债参考YTM：1.6006,N,8.0,全价：122.671 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,123157,科蓝转债,klzz,137.881,-1.58,300663,科蓝软件,klrj,12.35,-3.82,15.73,16.01,77.14,0,78.74,216.62,710401,计算机,szcy,C,2022-09-20,[],0,0,buy,A,,11.207,20.813,4.1,buy,2028-08-30,2.343,2.34,1503.06,14788.55,4.63,-6.28,,0,15:34:27,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2023-03-06 开始转股,计算使用2.4年期 评级为A 债参考YTM：6.9538,Y,4.946,全价：137.881 最后更新：15:34:27,,,"按下调到底估算
股东大会：2026-04-30
预估转股价：13.08
预估转股价值：94.42
期权价值：23.26
理论价值：125.09
理论偏离度：9.28%",0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,113616,韦尔转债,wezz,117.004,-0.78,603501,豪威集团,hwjt,103.89,-0.71,4.65,159.12,65.29,0,79.21,196.21,270104,电子,shmb,C,2021-01-22,[],0,0,buy,AA+,,111.384,206.856,1.9,buy,2026-12-28,0.669,24.324,9171.23,537508.9,3.2,-8.96,,0,14:59:51,00,Y,N,0,0,Y,,2021-07-05 开始转股,计算使用0.7年期 评级为AA+ 债参考YTM：1.5173,N,24.4,全价：117.004 最后更新：14:59:51,,,,0,{'M': ''},0,0,Y,,,buy,buy
2026-04-28 09:41:54,118065,艾为转债,awzz,148.367,-2.55,688798,艾为电子,awdz,66.01,-7.92,3.67,79.83,82.69,91,79.43,227.8,270105,电子,shkc,C,2026-02-26,[],0,0,buy,AA+,,55.881,103.779,21.2,buy,2032-01-22,5.74,19.01,7945.5,36544.61,2.8,-4.77,,0,14:59:52,00,Y,N,0,0,Y,,未到转股期；2026-07-28 开始转股,计算使用5.8年期 评级为AA+ 债参考YTM：1.9764,N,19.01,全价：148.367 最后更新：14:59:52,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,118067,上26转债,s26zz,143.761,-0.65,688533,上声电子,ssdz,26.08,-3.01,2.56,32.6,80.0,149,79.7,223.46,280206,汽车,shkc,C,2026-04-14,[],0,0,buy,A+,,22.82,42.38,7.6,buy,2032-03-17,5.89,3.25,3645.76,2926.32,7.78,-3.36,,0,14:59:59,00,Y,N,0,0,Y,,未到转股期；2026-09-24 开始转股,计算使用5.9年期 评级为A+ 债参考YTM：5.8117,N,3.25,全价：143.761 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,113682,益丰转债,yfzz,130.593,-0.55,603939,益丰药房,yfyf,23.13,-1.57,2.31,31.84,72.64,0,79.77,210.36,370403,医药生物,shmb,C,2024-03-27,[],0,0,buy,AA,,22.288,41.392,6.4,buy,2030-03-04,3.852,17.968,3442.43,20745.65,1.46,-3.46,,0,14:59:13,00,Y,N,0,0,Y,,2024-09-09 开始转股,计算使用3.9年期 评级为AA 债参考YTM：1.9700,N,17.97,全价：130.593 最后更新：14:59:13,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,123175,百畅转债,bczz,120.878,-0.49,300614,百川畅银,bccy,13.71,1.26,1.8,20.4,67.21,0,79.86,200.74,760103,环保,szcy,C,2023-03-17,[],0,0,buy,A,,14.28,26.52,19.1,buy,2029-02-22,2.825,4.199,1746.86,5899.27,3.43,-1.38,,0,15:34:24,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2023-08-28 开始转股,计算使用2.9年期 评级为A 债参考YTM：7.1078,N,4.2,全价：120.878 最后更新：15:34:24,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,113648,巨星转债,jxzz,126.251,-0.22,603477,巨星农牧,jxnm,17.51,1.33,3.24,25.04,69.93,0,80.54,206.79,110702,农林牧渔,shmb,C,2022-05-17,[],0,0,buy,AA-,,17.528,32.552,10.1,buy,2028-04-25,1.995,8.997,2959.53,24711.46,2.6,-5.79,,0,14:58:58,00,Y,N,0,0,Y,,2022-10-31 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：2.1457,N,10.0,全价：126.251 最后更新：14:58:58,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,123264,双乐转债,slzz,137.627,-0.63,301036,双乐股份,slgf,27.92,-1.06,1.64,36.7,76.08,69,80.91,218.54,220305,基础化工,szcy,C,2026-01-16,[],0,0,buy,AA-,,25.69,47.71,40.7,buy,2031-12-25,5.663,8.0,4048.26,4238.07,3.66,-3.36,,0,15:33:57,00,Y,N,0,0,Y,,未到转股期；2026-07-06 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：3.3087,N,8.0,全价：137.627 最后更新：15:33:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,123266,博士转债,bszz,148.695,1.36,300622,博士眼镜,bsyj,24.91,0.97,6.69,30.43,81.86,149,81.65,230.35,450401,商贸零售,szcy,C,2026-04-07,[],0,0,buy,AA,,21.301,39.559,9.5,buy,2032-03-17,5.89,3.75,8140.53,22959.24,14.58,-4.24,,0,15:34:03,00,Y,N,0,0,Y,,未到转股期；2026-09-24 开始转股,计算使用5.9年期 评级为AA 债参考YTM：2.2512,N,3.75,全价：148.695 最后更新：15:34:03,,,,0,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,123065,宝莱转债,blzz,125.106,-1.17,300246,宝莱特,blt,16.39,-1.09,3.84,23.8,68.87,0,81.67,206.78,370502,医药生物,szcy,C,2020-09-24,[],0,0,buy,AA-,,16.66,30.94,6.3,buy,2026-09-04,0.353,2.18,1950.87,15368.0,7.09,-23.03,,0,15:34:03,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-03-11 开始转股,计算使用0.4年期 评级为AA- 债参考YTM：1.7418,N,2.19,全价：125.106 最后更新：15:34:03,,,,0,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,118066,统联转债,tlzz,144.937,-0.87,688210,统联精密,tljm,44.66,-1.82,5.52,56.2,79.47,131,82.39,227.33,270504,电子,shkc,C,2026-03-20,[],0,0,buy,AA-,,39.34,73.06,8.0,buy,2032-03-02,5.849,5.76,2445.75,9985.57,2.91,-4.11,,0,14:59:53,00,Y,N,0,0,Y,,未到转股期；2026-09-06 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：3.4618,N,5.76,全价：144.937 最后更新：14:59:53,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,113610,灵康转债,lkzz,122.603,-0.9,603669,灵康药业,lkyy,4.36,2.11,4.23,6.5,67.08,0,82.78,205.38,370102,医药生物,shmb,C,2020-12-22,[],0,0,buy,A-,,4.55,8.45,8.1,buy,2026-12-01,0.595,2.53,1937.03,7538.46,6.21,-10.48,,0,14:59:56,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-06-07 开始转股,计算使用0.6年期 评级为A- 债参考YTM：8.8181,N,5.25,全价：122.603 最后更新：14:59:56,,,,1,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,123193,海能转债,hnzz,131.006,-0.98,300787,海能实业,hnsy,10.52,-1.77,1.94,14.7,71.57,0,83.06,214.07,270504,电子,szcy,C,2023-05-09,[],0,0,buy,AA-,,10.29,19.11,29.0,buy,2029-04-13,2.962,5.997,1836.91,8003.98,2.33,-3.38,,0,15:34:39,00,Y,N,0,0,Y,,2023-10-19 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：2.4383,N,6.0,全价：131.006 最后更新：15:34:39,,,,0,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,127056,中特转债,ztzz,127.41,0.26,000708,中信特钢,zxtg,15.38,0.92,1.72,22.23,69.19,0,84.16,211.57,230501,钢铁,szmb,C,2022-04-15,[],0,0,buy,AAA,,15.561,28.899,6.4,buy,2028-02-25,1.83,49.996,2783.26,17431.1,0.44,-8.9,,0,15:34:12,00,Y,N,0,0,Y,,2022-09-05 开始转股,计算使用1.9年期 评级为AAA 债参考YTM：1.6231,N,50.0,全价：127.410 最后更新：15:34:12,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,113701,祥和转债,xhzz,143.148,0.2,603500,祥和实业,xhsy,10.56,-2.31,3.38,13.59,77.7,134,84.22,227.37,640501,机械设备,shmb,C,2026-03-26,[],0,0,buy,A+,,9.513,17.667,11.4,buy,2032-03-02,5.849,4.0,2877.19,4213.75,5.02,-3.17,,0,14:59:58,00,Y,N,0,0,Y,,未到转股期；2026-09-09 开始转股,计算使用5.9年期 评级为A+ 债参考YTM：5.8117,N,4.0,全价：143.148 最后更新：14:59:58,,,,0,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,113647,禾丰转债,hfzz,124.68,0.47,603609,禾丰股份,hfgf,6.82,-0.29,0.92,10.09,67.59,0,84.46,209.14,110402,农林牧渔,shmb,C,2022-05-18,[],0,0,buy,AA,,7.063,13.117,23.7,buy,2028-04-22,1.986,14.669,5470.01,2032.28,2.98,-4.53,,0,14:59:44,00,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用2.0年期 评级为AA 债参考YTM：1.7257,N,15.0,全价：124.680 最后更新：14:59:44,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,113589,天创转债,tczz,195.767,-5.25,603608,天创时尚,tcss,13.04,0.15,4.95,12.29,106.1,0,84.51,280.28,350205,纺织服饰,shmb,C,2020-07-16,[],0,0,buy,A-,,8.603,15.977,1.2,buy,2026-06-24,0.156,0.663,25058.68,17891.06,185.09,-285.6,,0,14:59:59,00,Y,N,0,0,Y,,2021-01-04 开始转股,计算使用0.2年期 评级为A- 债参考YTM：8.7545,N,6.0,全价：195.767 最后更新：14:59:59,,,,0,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,123265,耐普转02,npz02,158.82,-3.07,300818,耐普矿机,npkj,33.08,-4.7,2.94,38.44,86.06,85,84.55,243.37,640103,机械设备,szcy,C,2026-01-30,[],0,0,buy,A+,,26.908,49.972,12.4,buy,2032-01-15,5.721,4.5,3289.36,10108.12,4.55,-5.0,,0,15:34:00,00,Y,N,0,0,Y,,未到转股期；2026-07-22 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：5.7409,N,4.5,全价：158.820 最后更新：15:34:00,,,,0,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,123138,丝路转债,slzz,134.485,-0.26,300556,丝路视觉,slsj,19.26,-1.03,5.51,26.53,72.6,0,85.25,219.74,710401,计算机,szcy,C,2022-03-22,[],0,0,buy,A,,18.571,34.489,11.5,buy,2028-03-02,1.847,2.393,2104.33,16018.77,6.51,-7.14,,0,15:34:12,00,Y,N,0,0,Y,,2022-09-08 开始转股,计算使用1.9年期 评级为A 债参考YTM：6.8068,N,2.4,全价：134.485 最后更新：15:34:12,,,,1,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,127060,湘佳转债,xjzz,123.96,-0.55,002982,湘佳股份,xjgf,14.12,1.15,1.65,21.13,66.82,0,85.5,209.46,110703,农林牧渔,szmb,C,2022-06-10,[],0,0,buy,A+,,14.791,27.469,34.8,buy,2028-04-19,1.978,6.399,1457.73,12485.13,1.83,-5.21,,0,15:34:27,00,Y,N,0,0,Y,,2022-10-25 开始转股,计算使用2.0年期 评级为A+ 债参考YTM：4.4857,N,6.4,全价：123.960 最后更新：15:34:27,,,,1,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,127085,韵达转债,ydzz,125.75,-1.98,002120,韵达股份,ydgf,7.91,-2.71,1.06,11.73,67.43,0,86.48,212.23,420804,交通运输,szmb,C,2023-05-23,[],0,0,buy,AA+,,8.211,15.249,11.0,buy,2029-04-11,2.956,24.499,6420.68,166212.74,2.05,-4.11,,0,15:34:24,00,Y,N,0,0,Y,,2023-10-17 开始转股,计算使用3.0年期 评级为AA+ 债参考YTM：1.7483,N,24.5,全价：125.750 最后更新：15:34:24,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,113625,江山转债,jszz,126.661,-0.64,603208,江山欧派,jsop,13.37,-1.11,2.26,19.84,67.39,0,87.95,214.61,360308,轻工制造,shmb,C,2021-07-01,[],0,0,buy,AA-,,13.888,25.792,24.6,buy,2027-06-11,1.121,5.825,2207.87,2637.29,2.98,-4.44,,0,14:59:50,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-12-20 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：1.9150,N,5.83,全价：126.661 最后更新：14:59:50,,,,1,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,113700,海天转债,htzz,139.103,-0.27,603759,海天股份,htgf,9.25,-1.28,1.5,12.52,73.88,105,88.28,227.38,760102,环保,shmb,C,2026-03-12,[],0,0,buy,AA,,8.764,16.276,18.8,buy,2032-02-04,5.775,8.01,1486.86,2537.37,1.33,-3.5,,0,14:59:48,00,Y,N,0,0,Y,,未到转股期；2026-08-11 开始转股,计算使用5.8年期 评级为AA 债参考YTM：2.2366,N,8.01,全价：139.103 最后更新：14:59:48,,,,0,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,127017,万青转债,wqzz,112.773,0.02,000789,万年青,wnq,4.96,-1.78,0.6,8.53,58.15,0,93.94,206.71,610101,建筑材料,szmb,C,2020-07-02,[],0,0,buy,AA+,,5.971,11.089,25.3,buy,2026-06-03,0.099,9.995,3593.41,4004.81,3.19,2.1,,0,15:34:06,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-12-09 开始转股,计算使用0.1年期 评级为AA+ 债参考YTM：1.4548,N,10.0,全价：112.773 最后更新：15:34:06,,,,0,"{'R': '到期\n最后交易日：2026-05-28\n最后转股日：2026-06-02\n债券到期日：2026-06-03\n到期赎回价：113.000元/张', 'M': ''}",0,0,N,,,buy,buy
2026-04-28 09:41:54,127068,顺博转债,sbzz,128.034,-0.39,002996,顺博合金,sbhj,7.43,0.27,1.5,11.27,65.93,0,94.21,222.24,240301,有色金属,szmb,C,2022-09-07,[],0,0,buy,AA-,,7.889,14.651,26.8,buy,2028-08-12,2.293,8.3,1490.58,12972.93,1.4,-5.93,,0,15:34:15,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-02-20 开始转股,计算使用2.3年期 评级为AA- 债参考YTM：2.2320,N,8.3,全价：128.034 最后更新：15:34:15,,,,0,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,123122,富瀚转债,fhzz,129.32,-0.6,300613,富瀚微,fhw,60.73,-4.93,4.7,91.69,66.23,0,95.25,224.57,270104,电子,szcy,C,2021-08-24,[],0,0,buy,A+,,64.183,119.197,4.3,buy,2027-08-06,1.274,5.801,19200.56,220650.9,25.3,-7.67,,0,15:34:27,00,Y,N,0,0,Y,,2022-02-14 开始转股,计算使用1.3年期 评级为A+ 债参考YTM：4.2766,N,5.812,全价：129.320 最后更新：15:34:27,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,123260,卓镁转债,zmzz,162.8,-1.51,301398,星源卓镁,xyzm,43.54,-4.08,4.35,52.3,83.25,15,95.55,258.35,280202,汽车,szcy,C,2025-11-24,[],0,0,buy,A+,,36.61,67.99,27.8,buy,2031-11-06,5.529,4.5,1432.64,7184.89,1.95,-5.6,,0,15:33:51,00,Y,N,0,0,Y,,未到转股期；2026-05-13 开始转股,计算使用5.6年期 评级为A+ 债参考YTM：5.5681,N,4.5,全价：162.800 最后更新：15:33:51,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,123180,浙矿转债,zkzz,137.655,-0.79,300837,浙矿股份,zkgf,33.29,-2.0,2.28,47.89,69.51,0,98.03,235.69,640203,机械设备,szcy,C,2023-03-28,[],0,0,buy,AA-,,33.523,62.257,12.7,buy,2029-03-09,2.866,3.197,1714.18,7869.54,3.88,-5.17,,0,15:34:27,00,Y,N,0,0,Y,,2023-09-15 开始转股,计算使用2.9年期 评级为AA- 债参考YTM：2.4089,N,3.2,全价：137.655 最后更新：15:34:27,,,,0,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,123113,仙乐转债,xlzz,119.546,-0.29,300791,仙乐健康,xljk,19.1,-1.55,1.99,31.79,60.08,0,98.97,218.52,340407,食品饮料,szcy,C,2021-05-14,[],0,0,buy,AA-,,22.253,41.327,20.9,buy,2027-04-19,0.975,10.248,1331.81,4412.54,1.08,-5.61,,0,15:34:03,00,Y,N,0,0,Y,,2021-10-25 开始转股,计算使用1.0年期 评级为AA- 债参考YTM：1.8633,N,10.249,全价：119.546 最后更新：15:34:03,,,,1,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,123109,昌红转债,chzz,130.615,-1.3,300151,昌红科技,chkj,17.5,-2.94,5.67,26.72,65.49,0,99.43,230.05,640209,机械设备,szcy,C,2021-04-19,[],0,0,buy,AA-,,18.704,34.736,7.1,buy,2027-04-01,0.926,4.595,2633.66,27394.64,4.36,-12.95,,0,15:34:15,00,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用1.0年期 评级为AA- 债参考YTM：1.8633,N,4.6,全价：130.615 最后更新：15:34:15,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,113634,珀莱转债,plzz,129.125,-0.15,603605,珀莱雅,bly,61.45,-1.21,3.8,95.46,64.37,0,100.59,229.72,770202,美容护理,shmb,C,2022-01-04,[],0,0,buy,AA,,66.822,124.098,3.1,buy,2027-12-08,1.614,7.507,1779.74,22658.31,1.83,-6.09,,0,14:59:52,00,Y,N,0,0,Y,,2022-06-14 开始转股,计算使用1.7年期 评级为AA 债参考YTM：1.6721,N,7.517,全价：129.125 最后更新：14:59:52,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,127062,垒知转债,lzzz,130.03,-0.81,002398,垒知集团,lzjt,4.9,-2.78,0.93,7.59,64.56,0,101.41,231.44,610303,建筑材料,szmb,C,2022-05-20,[],0,0,buy,AA-,,5.313,9.867,13.3,buy,2028-04-21,1.984,3.958,2043.22,7396.23,3.96,-5.23,,0,15:34:15,00,Y,N,0,0,Y,,2022-10-27 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：2.1457,N,3.963,全价：130.030 最后更新：15:34:15,,,,1,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,113666,爱玛转债,amzz,127.296,0.12,603529,爱玛科技,amkj,23.27,-2.39,1.98,37.49,62.07,0,105.08,232.38,280401,汽车,shmb,C,2023-03-20,[],0,0,buy,AA,,26.243,48.737,10.1,buy,2029-02-23,2.827,19.994,6530.57,36392.8,2.57,-4.1,,0,14:59:24,00,Y,N,0,0,Y,,2023-09-01 开始转股,计算使用2.9年期 评级为AA 债参考YTM：1.8364,N,20.0,全价：127.296 最后更新：14:59:24,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,118015,芯海转债,xhzz,131.244,-1.5,688595,芯海科技,xhkj,34.83,-3.25,6.75,55.22,63.08,0,108.08,239.32,270104,电子,shkc,C,2022-08-18,[],0,0,buy,A+,,38.654,71.786,8.2,buy,2028-07-21,2.233,4.1,1769.72,16776.07,3.26,-4.32,,0,14:59:41,00,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用2.3年期 评级为A+ 债参考YTM：4.5735,N,4.1,全价：131.244 最后更新：14:59:41,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,123250,嘉益转债,jyzz,129.637,-0.39,301004,嘉益股份,jygf,49.03,-0.28,3.95,79.66,61.55,0,110.62,240.26,360311,轻工制造,szcy,C,2024-11-26,[],0,0,buy,A+,,55.762,103.558,5.9,buy,2030-11-07,4.532,3.955,1439.82,2507.92,2.8,-1.96,,0,15:33:54,00,Y,N,0,0,Y,,2025-05-13 开始转股,计算使用4.6年期 评级为A+ 债参考YTM：5.0810,N,3.979,全价：129.637 最后更新：15:33:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,127044,蒙娜转债,mnzz,125.96,-0.35,002918,蒙娜丽莎,mnls,11.4,1.06,1.41,19.84,57.46,0,119.21,245.17,360306,轻工制造,szmb,C,2021-09-16,[],0,0,buy,AA-,,13.888,25.792,13.8,buy,2027-08-16,1.301,3.371,1859.13,7326.34,4.36,-7.59,,0,15:34:06,00,Y,N,1,1,N,"转股价下修1次，成功下修1次
2026-04-23 至 2026-04-29 期间暂停转股：回售
转股价19.840生效日期2025-09-15",2022-02-21 开始转股;2026-04-23 至 2026-04-29 期间暂停转股：回售,计算使用1.4年期 评级为AA- 债参考YTM：1.9709,N,11.689,全价：125.960 最后更新：15:34:06,,,,0,[],0,0,Y,,,buy,buy
2026-04-28 09:41:54,111014,李子转债,lzzz,126.894,-0.76,605337,李子园,lzy,10.63,-4.15,2.6,18.37,57.87,0,119.29,246.18,340701,食品饮料,shmb,C,2023-07-13,[],0,0,buy,AA,,12.859,23.881,14.5,buy,2029-06-20,3.148,5.999,2608.81,8039.21,3.42,-2.79,,0,14:58:50,00,Y,N,0,0,Y,,2023-12-28 开始转股,计算使用3.2年期 评级为AA 债参考YTM：1.8737,N,6.0,全价：126.894 最后更新：14:58:50,,,,0,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,113049,长汽转债,cqzz,114.83,-0.43,601633,长城汽车,ccqc,20.01,-1.04,1.93,39.16,51.1,0,124.72,239.55,280502,汽车,shmb,C,2021-07-08,[],0,0,buy,AAA,,27.412,50.908,2.8,buy,2027-06-10,1.118,34.951,4843.01,23616.97,1.2,-5.02,,0,14:59:57,00,Y,N,0,0,Y,,2021-12-17 开始转股,计算使用1.2年期 评级为AAA 债参考YTM：1.5330,N,35.0,全价：114.830 最后更新：14:59:57,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,113638,台21转债,t21zz,130.059,-0.16,603055,台华新材,thxc,9.05,-0.22,1.51,16.19,55.9,0,132.67,262.73,350106,纺织服饰,shmb,C,2022-01-21,[],0,0,buy,AA,,11.333,21.047,7.5,buy,2027-12-29,1.671,5.997,2114.7,6982.1,2.71,-7.76,,0,14:59:11,00,Y,N,0,0,Y,,2022-07-05 开始转股,计算使用1.7年期 评级为AA 债参考YTM：1.6721,N,6.0,全价：130.059 最后更新：14:59:11,,,,0,{'M': ''},0,0,N,,,buy,buy
