抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-05-13 10:03:49,123266,博士转债,bszz,151.02,1.91,300622,博士眼镜,bsyj,26.39,4.81,6.35,30.43,86.72,134,74.14,225.16,450401,商贸零售,szcy,C,2026-04-07,[],0,0,buy,AA,,21.301,39.559,9.0,buy,2032-03-17,5.849,3.75,9749.26,37123.75,17.3,-4.52,,0,15:34:42,00,Y,N,0,0,Y,,未到转股期；2026-09-24 开始转股,计算使用5.9年期 评级为AA 债参考YTM：2.2755,N,3.75,全价：151.020 最后更新：15:34:42,,,,0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,127044,蒙娜转债,mnzz,135.269,-10.21,002918,蒙娜丽莎,mnls,15.4,10.0,1.92,19.84,77.62,0,74.27,209.54,360306,轻工制造,szmb,C,2021-09-16,[],0,0,buy,AA-,,13.888,25.792,10.2,buy,2027-08-16,1.26,3.371,213290.63,75343.1,463.42,-12.96,,0,15:34:15,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-02-21 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：1.9711,N,11.689,全价：135.269 最后更新：15:34:15,,,,0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,113652,伟22转债,w22zz,135.144,-0.52,603568,伟明环保,wmhb,21.07,-1.59,2.34,27.27,77.26,0,74.91,210.05,760103,环保,shmb,C,2022-08-12,[],0,0,buy,AA,,19.089,35.451,4.1,buy,2028-07-22,2.195,14.766,6152.2,11539.74,3.09,-7.87,,0,14:59:41,00,Y,N,2,1,Y,转股价下修2次，成功下修1次,2023-01-30 开始转股,计算使用2.2年期 评级为AA 债参考YTM：1.7493,Y,14.77,全价：135.144 最后更新：14:59:41,,,"按下调到底估算
股东大会：2026-06-04
预估转股价：21.78
预估转股价值：96.74
期权价值：16.86
理论价值：126.02
理论偏离度：6.75%",0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,123138,丝路转债,slzz,136.2,-0.13,300556,丝路视觉,slsj,20.58,0.19,5.89,26.53,77.57,0,75.58,211.78,710401,计算机,szcy,C,2022-03-22,[],0,0,buy,A,,18.571,34.489,10.7,buy,2028-03-02,1.806,2.393,1356.29,7679.33,4.16,-7.95,,0,15:34:06,00,Y,N,0,0,Y,,2022-09-08 开始转股,计算使用1.9年期 评级为A 债参考YTM：6.7881,N,2.4,全价：136.200 最后更新：15:34:06,,,,1,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,111009,盛泰转债,stzz,131.673,-0.03,605138,盛泰集团,stjt,7.9,1.02,1.7,10.56,74.81,0,76.01,207.68,350209,纺织服饰,shmb,C,2022-12-01,[],0,0,buy,AA,,7.392,13.728,16.0,buy,2028-11-07,2.49,7.011,2695.82,8956.77,2.92,-5.96,,0,14:59:41,00,Y,N,0,0,Y,,2023-05-11 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.7860,N,7.012,全价：131.673 最后更新：14:59:41,,,,0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,123193,海能转债,hnzz,133.238,-0.59,300787,海能实业,hnsy,11.11,0.91,2.05,14.7,75.58,0,76.29,209.53,270504,电子,szcy,C,2023-05-09,[],0,0,buy,AA-,,10.29,19.11,27.5,buy,2029-04-13,2.921,5.997,3343.35,4388.93,4.18,-3.99,,0,15:34:39,00,Y,N,0,0,Y,,2023-10-19 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：2.4146,N,6.0,全价：133.238 最后更新：15:34:39,,,,0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,113625,江山转债,jszz,127.784,0.24,603208,江山欧派,jsop,14.32,2.43,2.4,19.84,72.18,0,77.04,204.82,360308,轻工制造,shmb,C,2021-07-01,[],0,0,buy,AA-,,13.888,25.792,23.1,buy,2027-06-11,1.08,5.825,2522.65,6221.01,3.39,-5.4,,0,14:59:52,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-12-20 开始转股,计算使用1.1年期 评级为AA- 债参考YTM：1.9124,N,5.83,全价：127.784 最后更新：14:59:52,,,,0,[],0,0,Y,,,buy,buy
2026-05-13 10:03:49,118066,统联转债,tlzz,154.409,-0.43,688210,统联精密,tljm,48.97,0.64,6.06,56.2,87.14,116,77.21,231.62,270504,电子,shkc,C,2026-03-20,[],0,0,buy,AA-,,39.34,73.06,7.3,buy,2032-03-02,5.808,5.76,6718.84,21191.8,7.52,-5.19,,0,14:59:59,00,Y,N,0,0,Y,,未到转股期；2026-09-06 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：3.4922,N,5.76,全价：154.409 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,113636,甬金转债,yjzz,132.038,-0.27,603995,甬金股份,yjgf,19.84,-1.39,1.2,26.74,74.2,0,77.96,210.0,230501,钢铁,shmb,C,2021-12-31,[],0,0,buy,AA-,,18.718,34.762,13.8,buy,2027-12-13,1.586,9.995,1388.78,8901.22,1.05,-7.18,,0,14:58:44,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-17 开始转股,计算使用1.6年期 评级为AA- 债参考YTM：2.0374,N,10.0,全价：132.038 最后更新：14:58:44,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,113648,巨星转债,jxzz,127.672,-1.04,603477,巨星农牧,jxnm,17.83,-3.41,3.38,24.86,71.72,0,78.01,205.68,110702,农林牧渔,shmb,C,2022-05-17,[],0,0,buy,AA-,,17.402,32.318,9.9,buy,2028-04-25,1.953,8.997,3228.46,30416.31,2.8,-6.45,,0,15:00:00,00,Y,N,0,0,Y,,2022-10-31 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：2.1218,N,10.0,全价：127.672 最后更新：15:00:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,123264,双乐转债,slzz,140.294,0.8,301036,双乐股份,slgf,28.7,0.07,1.69,36.7,78.2,54,79.4,219.69,220305,基础化工,szcy,C,2026-01-16,[],0,0,buy,AA-,,25.69,47.71,39.6,buy,2031-12-25,5.622,8.0,1839.15,2635.12,1.65,-3.71,,0,15:34:51,00,Y,N,0,0,Y,,未到转股期；2026-07-06 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：3.3321,N,8.0,全价：140.294 最后更新：15:34:51,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,113616,韦尔转债,wezz,116.797,0.04,603501,豪威集团,hwjt,103.51,0.19,3.95,159.12,65.05,0,79.55,196.35,270104,电子,shmb,C,2021-01-22,[],0,0,buy,AA+,,111.384,206.856,1.9,buy,2026-12-28,0.627,24.324,5020.32,366374.8,1.78,-9.28,,0,14:59:47,00,Y,N,0,0,N,2026-05-08 至 2026-05-14 期间暂停转股：回售,2021-07-05 开始转股;2026-05-08 至 2026-05-14 期间暂停转股：回售,计算使用0.7年期 评级为AA+ 债参考YTM：1.4935,N,24.4,全价：116.797 最后更新：14:59:47,,,,0,{'M': ''},0,0,Y,,,buy,buy
2026-05-13 10:03:49,123196,正元转02,zyz02,132.09,-0.68,300645,正元智慧,zyzh,16.11,-2.36,2.06,21.93,73.46,0,79.81,211.9,710103,计算机,szcy,C,2023-05-19,[],0,0,buy,A+,,15.351,28.509,15.6,buy,2029-04-18,2.934,3.501,2478.24,8566.65,5.35,-3.74,,0,15:34:42,00,Y,N,2,1,Y,转股价下修2次，成功下修1次,2023-10-24 开始转股,计算使用3.0年期 评级为A+ 债参考YTM：4.7646,N,3.507,全价：132.090 最后更新：15:34:42,,,,0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,113682,益丰转债,yfzz,132.646,0.53,603939,益丰药房,yfyf,23.4,0.3,2.34,31.84,73.49,0,80.49,213.14,370403,医药生物,shmb,C,2024-03-27,[],0,0,buy,AA,,22.288,41.392,6.3,buy,2030-03-04,3.811,17.968,3974.05,23098.15,1.67,-3.9,,0,14:58:42,00,Y,N,0,0,Y,,2024-09-09 开始转股,计算使用3.9年期 评级为AA 债参考YTM：1.9707,N,17.97,全价：132.646 最后更新：14:58:42,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,113610,灵康转债,lkzz,125.362,0.09,603669,灵康药业,lkyy,4.48,0.22,5.12,6.5,68.92,0,81.89,207.25,370102,医药生物,shmb,C,2020-12-22,[],0,0,buy,A-,,4.55,8.45,7.9,buy,2026-12-01,0.553,2.53,1045.45,5027.13,3.3,-15.01,,0,14:59:56,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-06-07 开始转股,计算使用0.6年期 评级为A- 债参考YTM：8.7937,N,5.25,全价：125.362 最后更新：14:59:56,,,,1,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,123175,百畅转债,bczz,122.212,-0.66,300614,百川畅银,bccy,13.7,0.44,2.48,20.4,67.16,0,81.98,204.19,760103,环保,szcy,C,2023-03-17,[],0,0,buy,A,,14.28,26.52,19.1,buy,2029-02-22,2.784,4.199,2096.42,3441.52,4.08,-1.8,,0,15:34:09,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2023-08-28 开始转股,计算使用2.8年期 评级为A 债参考YTM：7.0522,N,4.2,全价：122.212 最后更新：15:34:09,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,123109,昌红转债,chzz,134.003,-0.44,300151,昌红科技,chkj,19.64,-0.91,6.32,26.72,73.5,0,82.31,216.31,640209,机械设备,szcy,C,2021-04-19,[],0,0,buy,AA-,,18.704,34.736,6.3,buy,2027-04-01,0.885,4.595,3600.65,29617.14,5.87,-16.08,,0,15:34:06,00,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用0.9年期 评级为AA- 债参考YTM：1.8309,N,4.6,全价：134.003 最后更新：15:34:06,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,113627,太平转债,tpzz,121.467,-0.84,603877,太平鸟,tpn,13.82,-1.0,1.41,20.88,66.19,0,83.52,204.99,350209,纺织服饰,shmb,C,2021-08-06,[],0,0,buy,AA,,14.616,27.144,12.3,buy,2027-07-15,1.173,7.997,2736.53,2054.08,2.81,-6.93,,0,14:59:33,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-01-21 开始转股,计算使用1.2年期 评级为AA 债参考YTM：1.6161,N,8.0,全价：121.467 最后更新：14:59:33,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,118024,冠宇转债,gyzz,128.495,0.3,688772,珠海冠宇,zhgy,15.96,1.46,2.38,22.89,69.73,0,84.29,212.79,630701,电力设备,shkc,C,2022-11-17,[],0,0,buy,AA,,16.023,27.468,17.1,buy,2028-10-24,2.452,30.889,6071.25,66177.67,1.53,-4.4,,0,14:59:57,00,Y,N,0,0,Y,,2023-04-28 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.7860,N,30.89,全价：128.495 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,120%,,buy,buy
2026-05-13 10:03:49,113647,禾丰转债,hfzz,123.829,0.01,603609,禾丰股份,hfgf,6.77,-0.44,0.93,10.09,67.1,0,84.55,208.38,110402,农林牧渔,shmb,C,2022-05-18,[],0,0,buy,AA,,7.063,13.117,23.9,buy,2028-04-22,1.945,14.669,2452.29,2468.81,1.35,-4.29,,0,14:57:22,00,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用2.0年期 评级为AA 债参考YTM：1.7218,N,15.0,全价：123.829 最后更新：14:57:22,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,123157,科蓝转债,klzz,133.701,-0.42,300663,科蓝软件,klrj,9.55,-2.15,12.17,13.2,72.35,0,84.8,218.5,710401,计算机,szcy,C,2022-09-20,[],0,0,buy,A,,9.24,17.16,5.3,buy,2028-08-30,2.301,2.34,2118.7,28801.23,6.77,-5.1,,0,15:34:15,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-03-06 开始转股,计算使用2.4年期 评级为A 债参考YTM：6.9247,N,4.946,全价：133.701 最后更新：15:34:15,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,123260,卓镁转债,zmzz,165.122,-0.23,301398,星源卓镁,xyzm,46.3,-0.86,4.65,52.3,88.53,0,86.52,251.64,280202,汽车,szcy,C,2025-11-24,[],0,0,buy,A+,,36.61,67.99,26.1,buy,2031-11-07,5.49,4.5,1759.71,5874.06,2.36,-5.89,,0,15:34:39,00,Y,N,0,0,Y,,2026-05-13 开始转股,计算使用5.5年期 评级为A+ 债参考YTM：5.4830,N,4.5,全价：165.122 最后更新：15:34:39,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,113701,祥和转债,xhzz,141.399,-0.02,603500,祥和实业,xhsy,10.23,0.79,3.09,13.59,75.28,119,87.84,229.24,640501,机械设备,shmb,C,2026-03-26,[],0,0,buy,A+,,9.513,17.667,11.8,buy,2032-03-02,5.808,4.0,1212.59,4419.05,2.14,-2.98,,0,15:00:00,00,Y,N,0,0,Y,,未到转股期；2026-09-09 开始转股,计算使用5.9年期 评级为A+ 债参考YTM：5.8421,N,4.0,全价：141.399 最后更新：15:00:00,,,,0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,127056,中特转债,ztzz,128.3,0.39,000708,中信特钢,zxtg,15.16,-2.32,1.7,22.23,68.2,0,88.13,216.43,230501,钢铁,szmb,C,2022-04-15,[],0,0,buy,AAA,,15.561,28.899,6.5,buy,2028-02-25,1.789,49.996,6099.81,30206.1,0.95,-9.45,,0,15:34:18,00,Y,N,0,0,N,2026-05-13 起暂停转股：权益分派,2022-09-05 开始转股;2026-05-13 起暂停转股：权益分派,计算使用1.8年期 评级为AAA 债参考YTM：1.6223,N,50.0,全价：128.300 最后更新：15:34:18,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,127060,湘佳转债,xjzz,124.699,-0.32,002982,湘佳股份,xjgf,13.97,-0.78,1.63,21.13,66.12,0,88.61,213.31,110703,农林牧渔,szmb,C,2022-06-10,[],0,0,buy,A+,,14.791,27.469,35.2,buy,2028-04-19,1.937,6.399,1084.16,5147.83,1.36,-5.61,,0,15:34:21,00,Y,N,0,0,Y,,2022-10-25 开始转股,计算使用2.0年期 评级为A+ 债参考YTM：4.4618,N,6.4,全价：124.699 最后更新：15:34:21,,,,1,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,118022,锂科转债,lkzz,127.041,0.03,688779,五矿新能,wkxn,10.35,1.57,2.72,15.53,66.65,0,90.62,217.66,630702,电力设备,shkc,C,2022-11-07,[],0,0,buy,AA,,10.871,20.189,16.3,buy,2028-10-11,2.416,32.497,4559.5,27305.28,1.1,-4.71,,0,14:58:54,00,Y,N,0,0,Y,,2023-04-17 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.7860,N,32.5,全价：127.041 最后更新：14:58:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,113700,海天转债,htzz,139.06,1.35,603759,海天股份,htgf,9.13,0.11,1.44,12.52,72.92,90,90.69,229.75,760102,环保,shmb,C,2026-03-12,[],0,0,buy,AA,,8.764,16.276,19.0,buy,2032-02-04,5.734,8.01,2686.76,3877.89,2.43,-3.52,,0,14:59:57,00,Y,N,0,0,Y,,未到转股期；2026-08-11 开始转股,计算使用5.8年期 评级为AA 债参考YTM：2.2568,N,8.01,全价：139.060 最后更新：14:59:57,,,,0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,123122,富瀚转债,fhzz,131.52,0.35,300613,富瀚微,fhw,62.42,2.95,4.83,91.69,68.08,0,93.19,224.71,270104,电子,szcy,C,2021-08-24,[],0,0,buy,A+,,64.183,119.197,4.2,buy,2027-08-06,1.233,5.801,4016.36,106865.38,5.28,-9.19,,0,15:34:00,00,Y,N,0,0,Y,,2022-02-14 开始转股,计算使用1.3年期 评级为A+ 债参考YTM：4.3052,N,5.812,全价：131.520 最后更新：15:34:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,127085,韵达转债,ydzz,126.88,-0.59,002120,韵达股份,ydgf,7.7,-1.28,1.03,11.73,65.64,0,93.29,220.17,420804,交通运输,szmb,C,2023-05-23,[],0,0,buy,AA+,,8.211,15.249,11.3,buy,2029-04-11,2.915,24.499,2970.13,32126.51,0.95,-4.46,,0,15:34:33,00,Y,N,0,0,Y,,2023-10-17 开始转股,计算使用3.0年期 评级为AA+ 债参考YTM：1.7646,N,24.5,全价：126.880 最后更新：15:34:33,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,118015,芯海转债,xhzz,135.18,-0.2,688595,芯海科技,xhkj,38.23,-0.23,7.73,55.22,69.23,0,95.26,230.44,270104,电子,shkc,C,2022-08-18,[],0,0,buy,A+,,38.654,71.786,7.4,buy,2028-07-21,2.192,4.1,3262.95,21817.02,5.93,-5.71,,0,14:59:39,00,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用2.2年期 评级为A+ 债参考YTM：4.5150,N,4.1,全价：135.180 最后更新：14:59:39,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,127017,万青转债,wqzz,112.82,0.0,000789,万年青,wnq,4.91,-0.41,0.59,8.53,57.56,0,96.0,208.82,610101,建筑材料,szmb,C,2020-07-02,[],0,0,buy,AA+,,5.971,11.089,25.5,buy,2026-06-03,0.058,9.995,1997.33,1883.13,1.77,2.91,,0,15:34:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-12-09 开始转股,计算使用0.1年期 评级为AA+ 债参考YTM：1.4522,N,10.0,全价：112.820 最后更新：15:34:00,,,,0,"{'R': '到期\n最后交易日：2026-05-28\n最后转股日：2026-06-02\n债券到期日：2026-06-03\n到期赎回价：113.000元/张', 'M': ''}",0,0,N,,,buy,buy
2026-05-13 10:03:49,127068,顺博转债,sbzz,129.5,0.42,002996,顺博合金,sbhj,7.43,0.81,1.45,11.27,65.93,0,96.43,225.93,240301,有色金属,szmb,C,2022-09-07,[],0,0,buy,AA-,,7.889,14.651,26.8,buy,2028-08-12,2.252,8.3,1813.44,6287.91,1.69,-6.52,,0,15:34:06,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-02-20 开始转股,计算使用2.3年期 评级为AA- 债参考YTM：2.2027,N,8.3,全价：129.500 最后更新：15:34:06,,,,0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,123180,浙矿转债,zkzz,139.697,0.03,300837,浙矿股份,zkgf,34.02,0.74,2.33,47.89,71.04,0,96.65,236.35,640203,机械设备,szcy,C,2023-03-28,[],0,0,buy,AA-,,33.523,62.257,12.4,buy,2029-03-09,2.825,3.197,3914.09,5389.6,8.81,-5.74,,0,15:34:24,00,Y,N,0,0,Y,,2023-09-15 开始转股,计算使用2.9年期 评级为AA- 债参考YTM：2.3849,N,3.2,全价：139.697 最后更新：15:34:24,,,,0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,127062,垒知转债,lzzz,131.389,-0.11,002398,垒知集团,lzjt,5.02,0.2,0.95,7.59,66.14,0,98.65,230.04,610303,建筑材料,szmb,C,2022-05-20,[],0,0,buy,AA-,,5.313,9.867,12.9,buy,2028-04-21,1.943,3.958,1871.79,5453.79,3.6,-5.85,,0,15:33:57,00,Y,N,0,0,Y,,2022-10-27 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：2.1218,N,3.963,全价：131.389 最后更新：15:33:57,,,,1,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,123113,仙乐转债,xlzz,119.487,0.26,300791,仙乐健康,xljk,18.19,-0.44,1.9,31.79,57.22,0,108.82,228.31,340407,食品饮料,szcy,C,2021-05-14,[],0,0,buy,AA-,,22.253,41.327,21.9,buy,2027-04-19,0.934,10.248,2004.94,2496.17,1.64,-5.81,,0,15:34:12,00,Y,N,0,0,Y,,2021-10-25 开始转股,计算使用1.0年期 评级为AA- 债参考YTM：1.8761,N,10.249,全价：119.487 最后更新：15:34:12,,,,1,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,113650,博22转债,b22zz,130.854,-0.22,603916,苏博特,sbt,14.41,-0.35,1.41,23.15,62.25,0,110.22,241.07,220309,基础化工,shmb,C,2022-07-28,[],0,0,buy,AA-,,16.205,30.095,13.2,buy,2028-07-01,2.137,7.996,3207.53,46155.66,3.07,-4.63,,0,14:59:41,00,Y,N,0,0,Y,,2023-01-09 开始转股,计算使用2.2年期 评级为AA- 债参考YTM：2.1743,N,8.0,全价：130.854 最后更新：14:59:41,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,113634,珀莱转债,plzz,128.329,-0.23,603605,珀莱雅,bly,57.71,-1.92,3.57,95.46,60.46,0,112.27,240.6,770202,美容护理,shmb,C,2022-01-04,[],0,0,buy,AA,,66.822,124.098,3.3,buy,2027-12-08,1.573,7.507,1645.48,42539.4,1.71,-5.87,,0,14:59:48,00,Y,N,0,0,Y,,2022-06-14 开始转股,计算使用1.6年期 评级为AA 债参考YTM：1.6716,N,7.517,全价：128.329 最后更新：14:59:48,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,113666,爱玛转债,amzz,128.021,0.68,603529,爱玛科技,amkj,22.59,-1.14,1.92,37.49,60.26,0,112.46,240.48,280401,汽车,shmb,C,2023-03-20,[],0,0,buy,AA,,26.243,48.737,10.4,buy,2029-02-23,2.786,19.994,4208.9,17318.64,1.65,-4.36,,0,14:59:47,00,Y,N,0,0,Y,,2023-09-01 开始转股,计算使用2.8年期 评级为AA 债参考YTM：1.8208,N,20.0,全价：128.021 最后更新：14:59:47,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,111014,李子转债,lzzz,127.266,-0.23,605337,李子园,lzy,10.5,-0.76,2.41,18.37,57.16,0,122.65,249.92,340701,食品饮料,shmb,C,2023-07-13,[],0,0,buy,AA,,12.859,23.881,14.6,buy,2029-06-20,3.107,5.999,1235.16,3871.46,1.62,-2.92,,0,14:59:30,00,Y,N,0,0,Y,,2023-12-28 开始转股,计算使用3.2年期 评级为AA 债参考YTM：1.8704,N,6.0,全价：127.266 最后更新：14:59:30,,,,0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,113049,长汽转债,cqzz,113.514,-0.49,601633,长城汽车,ccqc,19.54,-0.86,1.89,39.16,49.9,0,127.49,241.0,280502,汽车,shmb,C,2021-07-08,[],0,0,buy,AAA,,27.412,50.908,2.9,buy,2027-06-10,1.077,34.95,2420.31,29667.37,0.61,-4.17,,0,14:59:44,00,Y,N,0,0,Y,,2021-12-17 开始转股,计算使用1.1年期 评级为AAA 债参考YTM：1.5469,N,35.0,全价：113.514 最后更新：14:59:44,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,113638,台21转债,t21zz,129.5,-0.23,603055,台华新材,thxc,9.0,-0.33,1.47,16.19,55.59,0,132.96,262.46,350106,纺织服饰,shmb,C,2022-01-21,[],0,0,buy,AA,,11.333,21.047,7.5,buy,2027-12-29,1.63,5.997,1327.22,4585.62,1.71,-7.7,,0,14:59:51,00,Y,N,0,0,Y,,2022-07-05 开始转股,计算使用1.7年期 评级为AA 债参考YTM：1.6834,N,6.0,全价：129.500 最后更新：14:59:51,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,123090,三诺转债,snzz,115.291,-0.27,300298,三诺生物,snsw,16.94,-0.35,3.06,34.46,49.16,0,134.53,249.82,370502,医药生物,szcy,C,2021-01-12,[],0,0,buy,AA,,24.122,44.798,6.5,buy,2026-12-21,0.608,4.984,1265.72,7751.25,2.2,-4.69,,0,15:34:06,00,Y,N,0,0,Y,,2021-06-25 开始转股,计算使用0.7年期 评级为AA 债参考YTM：1.5135,N,5.0,全价：115.291 最后更新：15:34:06,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,127098,欧晶转债,ojzz,129.999,0.19,001269,欧晶科技,ojkj,23.22,2.29,5.86,42.0,55.29,0,135.14,265.14,630504,电力设备,szmb,C,2023-12-15,[],0,0,buy,AA-,,29.4,54.6,10.5,buy,2029-11-24,3.537,4.693,3242.25,8566.12,5.32,-3.2,,0,15:34:12,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-05-30 开始转股,计算使用3.6年期 评级为AA- 债参考YTM：2.5336,N,4.7,全价：129.999 最后更新：15:34:12,,,,0,[],0,0,N,,,buy,buy
2026-05-13 10:03:49,123117,健帆转债,jfzz,123.369,-0.8,300529,健帆生物,jfsw,19.89,-0.2,4.29,38.65,51.46,0,139.73,263.1,370503,医药生物,szcy,C,2021-07-12,[],0,0,buy,AA,,27.055,50.245,9.8,buy,2027-06-23,1.112,9.998,4814.29,14363.35,3.89,-8.61,,0,15:34:00,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-12-29 开始转股,计算使用1.2年期 评级为AA 债参考YTM：1.6161,N,10.0,全价：123.369 最后更新：15:34:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,110085,通22转债,t22zz,123.113,0.14,600438,通威股份,twgf,17.21,1.29,2.13,34.6,49.74,0,147.51,270.62,630501,电力设备,shmb,C,2022-03-18,[],0,0,buy,AAA,,24.22,44.98,15.5,buy,2028-02-24,1.786,119.831,6457.88,92982.68,0.44,-5.79,,0,14:59:51,00,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用1.8年期 评级为AAA 债参考YTM：1.6223,N,120.0,全价：123.113 最后更新：14:59:51,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,123250,嘉益转债,jyzz,130.205,0.16,301004,嘉益股份,jygf,41.6,-1.56,3.27,79.66,52.22,0,149.33,279.54,360311,轻工制造,szcy,C,2024-11-26,[],0,0,buy,A+,,55.762,103.558,7.0,buy,2030-11-07,4.49,3.955,752.7,2051.16,1.47,-2.07,,0,15:34:39,00,Y,N,0,0,Y,,2025-05-13 开始转股,计算使用4.5年期 评级为A+ 债参考YTM：5.0432,N,3.979,全价：130.205 最后更新：15:34:39,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-13 10:03:49,110076,华海转债,hhzz,128.015,-0.23,600521,华海药业,hhyy,16.95,-0.82,2.58,33.06,51.27,0,149.69,277.71,370102,医药生物,shmb,C,2020-11-25,[],0,0,buy,AA,,23.142,42.978,7.3,buy,2026-11-02,0.474,18.424,2487.33,42060.14,1.06,-29.69,,0,14:59:12,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-05-06 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.4949,Y,18.426,全价：128.015 最后更新：14:59:12,,,"按下调到底估算
股东大会：2026-05-21
预估转股价：16.96
预估转股价值：99.94
期权价值：13.02
理论价值：122.25
理论偏离度：4.50%",1,{'M': ''},0,0,N,,,buy,buy
